seed,branch,amostra,metrica,valor
121,mobilenet_recplot,34,robustness,1.2199292182922363
121,mobilenet_recplot,34,complexity,0.4446003123761208
121,mobilenet_recplot,35,faithfulness,0.12859874963760376
121,mobilenet_recplot,35,robustness,1.1676740646362305
121,mobilenet_recplot,35,complexity,0.48191682604941
121,mobilenet_recplot,36,faithfulness,0.2939724922180176
121,mobilenet_recplot,36,robustness,2.701752185821533
121,mobilenet_recplot,36,complexity,0.49693863345944417
121,mobilenet_recplot,37,faithfulness,0.013363081961870193
121,mobilenet_recplot,37,robustness,1.0629208087921143
121,mobilenet_recplot,37,complexity,0.49128781891219847
121,mobilenet_recplot,38,faithfulness,0.1577131748199463
121,mobilenet_recplot,38,robustness,1.0726280212402344
121,mobilenet_recplot,38,complexity,0.4684738457512994
121,mobilenet_recplot,39,faithfulness,0.04354187101125717
121,mobilenet_recplot,39,robustness,1.487632155418396
121,mobilenet_recplot,39,complexity,0.5073051875305197
121,mobilenet_recplot,40,faithfulness,-0.05864696204662323
121,mobilenet_recplot,40,robustness,1.0276299715042114
121,mobilenet_recplot,40,complexity,0.4879080866406375
121,mobilenet_recplot,41,faithfulness,0.02319224178791046
121,mobilenet_recplot,41,robustness,1.4450160264968872
121,mobilenet_recplot,41,complexity,0.40163736268264605
121,mobilenet_recplot,42,faithfulness,0.24074704945087433
121,mobilenet_recplot,42,robustness,1.0698243379592896
121,mobilenet_recplot,42,complexity,0.4957131227944692
121,mobilenet_recplot,43,faithfulness,0.2557883560657501
121,mobilenet_recplot,43,robustness,1.0139665603637695
121,mobilenet_recplot,43,complexity,0.526316253805272
121,mobilenet_recplot,44,faithfulness,0.28743454813957214
121,mobilenet_recplot,44,robustness,1.1307812929153442
121,mobilenet_recplot,44,complexity,0.5023872665953073
121,mobilenet_recplot,45,faithfulness,-0.2135012447834015
121,mobilenet_recplot,45,robustness,1.0163497924804688
121,mobilenet_recplot,45,complexity,0.47994474080239036
121,mobilenet_recplot,46,faithfulness,0.20361948013305664
121,mobilenet_recplot,46,robustness,1.0464240312576294
121,mobilenet_recplot,46,complexity,0.43175590722359386
121,mobilenet_recplot,47,faithfulness,-0.225749209523201
121,mobilenet_recplot,47,robustness,1.6374472379684448
121,mobilenet_recplot,47,complexity,0.48153508522765637
121,mobilenet_recplot,48,faithfulness,0.173427551984787
121,mobilenet_recplot,48,robustness,1.3002803325653076
121,mobilenet_recplot,48,complexity,0.36054344397020566
121,mobilenet_recplot,49,faithfulness,0.43047410249710083
121,mobilenet_recplot,49,robustness,1.011120319366455
121,mobilenet_recplot,49,complexity,0.5627121349412255
121,mobilenet_recplot,50,faithfulness,0.00639709085226059
121,mobilenet_recplot,50,robustness,1.4315134286880493
121,mobilenet_recplot,50,complexity,0.48502800835466664
121,mobilenet_recplot,51,faithfulness,0.429972767829895
121,mobilenet_recplot,51,robustness,1.2509468793869019
121,mobilenet_recplot,51,complexity,0.4338809104636298
121,mobilenet_recplot,52,faithfulness,0.22129763662815094
121,mobilenet_recplot,52,robustness,1.232039213180542
121,mobilenet_recplot,52,complexity,0.4496673024835201
121,mobilenet_recplot,53,faithfulness,0.4387068748474121
121,mobilenet_recplot,53,robustness,1.1811238527297974
121,mobilenet_recplot,53,complexity,0.345987478318283
121,mobilenet_recplot,54,faithfulness,0.29859989881515503
121,mobilenet_recplot,54,robustness,1.228991985321045
121,mobilenet_recplot,54,complexity,0.4100687774237576
121,mobilenet_recplot,55,faithfulness,0.15505000948905945
121,mobilenet_recplot,55,robustness,1.379309892654419
121,mobilenet_recplot,55,complexity,0.4747283919691398
121,mobilenet_recplot,56,faithfulness,0.21505816280841827
121,mobilenet_recplot,56,robustness,1.8208404779434204
121,mobilenet_recplot,56,complexity,0.4503356662864682
121,mobilenet_recplot,57,faithfulness,0.07604756206274033
121,mobilenet_recplot,57,robustness,1.1177552938461304
121,mobilenet_recplot,57,complexity,0.45780519957147897
121,mobilenet_recplot,58,faithfulness,0.0627896636724472
121,mobilenet_recplot,58,robustness,1.531165599822998
121,mobilenet_recplot,58,complexity,0.4582798741767368
121,effnet_orig,0,faithfulness,0.3958964943885803
121,effnet_orig,0,robustness,3.913867712020874
121,effnet_orig,0,complexity,0.4826006332983265
121,effnet_orig,1,faithfulness,0.41525188088417053
121,effnet_orig,1,robustness,0.9082836508750916
121,effnet_orig,1,complexity,0.4873038385014732
121,effnet_orig,2,faithfulness,-0.2330387979745865
121,effnet_orig,2,robustness,0.6433780193328857
121,effnet_orig,2,complexity,0.33765827579415314
121,effnet_orig,3,faithfulness,0.046731289476156235
121,effnet_orig,3,robustness,1.216737985610962
121,effnet_orig,3,complexity,0.3030475288881022
121,effnet_orig,4,faithfulness,-0.02888287603855133
121,effnet_orig,4,robustness,2.2897377014160156
121,effnet_orig,4,complexity,0.4750535934064631
121,effnet_orig,5,faithfulness,0.18735478818416595
121,effnet_orig,5,robustness,2.30260968208313
121,effnet_orig,5,complexity,0.41422177336284577
121,effnet_orig,6,faithfulness,-0.0005950033664703369
121,effnet_orig,6,robustness,1.6952232122421265
121,effnet_orig,6,complexity,0.45070392052065955
121,effnet_orig,7,faithfulness,-0.1529695838689804
121,effnet_orig,7,robustness,0.6872023940086365
121,effnet_orig,7,complexity,0.23846981956378582
121,effnet_orig,8,faithfulness,0.06870698928833008
121,effnet_orig,8,robustness,0.8170990347862244
121,effnet_orig,8,complexity,0.4410492858210753
121,effnet_orig,9,faithfulness,0.08736594021320343
121,effnet_orig,9,robustness,0.4651235342025757
121,effnet_orig,9,complexity,0.24354756182216838
121,effnet_orig,10,faithfulness,-0.07917727530002594
121,effnet_orig,10,robustness,1.0060553550720215
121,effnet_orig,10,complexity,0.41108160864124993
121,effnet_orig,11,faithfulness,0.07642689347267151
121,effnet_orig,11,robustness,1.5721994638442993
121,effnet_orig,11,complexity,0.5021267816863489
121,effnet_orig,12,faithfulness,-0.5030789971351624
121,effnet_orig,12,robustness,1.2998452186584473
121,effnet_orig,12,complexity,0.4177421554247001
121,effnet_orig,13,faithfulness,0.023328140377998352
121,effnet_orig,13,robustness,0.6840864419937134
121,effnet_orig,13,complexity,0.37670899747274667
121,effnet_orig,14,faithfulness,0.23865008354187012
121,effnet_orig,14,robustness,1.3333276510238647
121,effnet_orig,14,complexity,0.4736421461647178
121,effnet_orig,15,faithfulness,-0.023289278149604797
121,effnet_orig,15,robustness,1.2885462045669556
121,effnet_orig,15,complexity,0.3708683166594817
121,effnet_orig,16,faithfulness,0.12521778047084808
121,effnet_orig,16,robustness,0.9175077676773071
121,effnet_orig,16,complexity,0.4044587699901736
121,effnet_orig,17,faithfulness,0.0750511884689331
121,effnet_orig,17,robustness,2.065366744995117
121,effnet_orig,17,complexity,0.4009403488713507
121,effnet_orig,18,faithfulness,0.23098593950271606
121,effnet_orig,18,robustness,1.7358356714248657
121,effnet_orig,18,complexity,0.40620654785920224
121,effnet_orig,19,faithfulness,0.1480150818824768
121,effnet_orig,19,robustness,1.4101128578186035
121,effnet_orig,19,complexity,0.4288445230011925
121,effnet_orig,20,faithfulness,0.31780460476875305
121,effnet_orig,20,robustness,1.6356772184371948
121,effnet_orig,20,complexity,0.4104823131169399
121,effnet_orig,21,faithfulness,0.047396913170814514
121,effnet_orig,21,robustness,1.7843657732009888
121,effnet_orig,21,complexity,0.4517060517211547
121,effnet_orig,22,faithfulness,0.48049861192703247
121,effnet_orig,22,robustness,1.2959249019622803
121,effnet_orig,22,complexity,0.35870446876598866
121,effnet_orig,23,faithfulness,-0.12108871340751648
121,effnet_orig,23,robustness,1.595960021018982
121,effnet_orig,23,complexity,0.44557553296935387
121,effnet_orig,24,faithfulness,0.13934771716594696
121,effnet_orig,24,robustness,1.442713975906372
121,effnet_orig,24,complexity,0.422936496436567
121,effnet_orig,25,faithfulness,0.028672486543655396
121,effnet_orig,25,robustness,0.8082476258277893
121,effnet_orig,25,complexity,0.2967662161709997
121,effnet_orig,26,faithfulness,-0.2888312041759491
121,effnet_orig,26,robustness,0.9821769595146179
121,effnet_orig,26,complexity,0.42976112870099203
121,effnet_orig,27,faithfulness,0.30528971552848816
121,effnet_orig,27,robustness,1.0675793886184692
121,effnet_orig,27,complexity,0.25821440146541164
121,effnet_orig,28,faithfulness,0.26901328563690186
121,effnet_orig,28,robustness,1.4973729848861694
121,effnet_orig,28,complexity,0.45256319936764217
121,effnet_orig,29,faithfulness,0.18679875135421753
121,effnet_orig,29,robustness,2.267012357711792
121,effnet_orig,29,complexity,0.39149233071477885
121,effnet_orig,30,faithfulness,0.1220240667462349
121,effnet_orig,30,robustness,0.5811513066291809
121,effnet_orig,30,complexity,0.38878723055118536
121,effnet_orig,31,faithfulness,0.20438875257968903
121,effnet_orig,31,robustness,0.5682623982429504
121,effnet_orig,31,complexity,0.09022755826126695
121,effnet_orig,32,faithfulness,-0.07595458626747131
121,effnet_orig,32,robustness,3.3189504146575928
121,effnet_orig,32,complexity,0.3980620684520316
121,effnet_orig,33,faithfulness,0.1877841353416443
121,effnet_orig,33,robustness,2.2857046127319336
121,effnet_orig,33,complexity,0.31624328254890266
121,effnet_orig,34,faithfulness,-0.20030322670936584
121,effnet_orig,34,robustness,1.6976068019866943
121,effnet_orig,34,complexity,0.4830788055787822
121,effnet_orig,35,faithfulness,-0.14811557531356812
121,effnet_orig,35,robustness,1.6679412126541138
121,effnet_orig,35,complexity,0.28388513234755697
121,effnet_orig,36,faithfulness,0.046976685523986816
121,effnet_orig,36,robustness,1.716843843460083
121,effnet_orig,36,complexity,0.5040383769571943
121,effnet_orig,37,faithfulness,0.23611578345298767
121,effnet_orig,37,robustness,1.2995738983154297
121,effnet_orig,37,complexity,0.5179169072985822
121,effnet_orig,38,faithfulness,0.19784024357795715
121,effnet_orig,38,robustness,1.0161464214324951
121,effnet_orig,38,complexity,0.2545342700226418
121,effnet_orig,39,faithfulness,-0.08700594305992126
121,effnet_orig,39,robustness,3.7517478466033936
121,effnet_orig,39,complexity,0.4350118446536973
121,effnet_orig,40,faithfulness,0.3723986744880676
121,effnet_orig,40,robustness,1.499057650566101
121,effnet_orig,40,complexity,0.36265202709302485
121,effnet_orig,41,faithfulness,0.011514466255903244
121,effnet_orig,41,robustness,1.1925785541534424
121,effnet_orig,41,complexity,0.3292481630018627
121,effnet_orig,42,faithfulness,0.14236851036548615
121,effnet_orig,42,robustness,1.898464560508728
121,effnet_orig,42,complexity,0.3475104888588198
121,effnet_orig,43,faithfulness,-0.2069689929485321
121,effnet_orig,43,robustness,1.931337594985962
121,effnet_orig,43,complexity,0.4024776184663456
121,effnet_orig,44,faithfulness,0.24125102162361145
121,effnet_orig,44,robustness,1.0706651210784912
121,effnet_orig,44,complexity,0.4142957731334482
121,effnet_orig,45,faithfulness,-0.00076303631067276
121,effnet_orig,45,robustness,1.5472592115402222
121,effnet_orig,45,complexity,0.40744091567655727
121,effnet_orig,46,faithfulness,-0.1728326380252838
121,effnet_orig,46,robustness,1.6657686233520508
121,effnet_orig,46,complexity,0.4148120133382417
121,effnet_orig,47,faithfulness,-0.08680693805217743
121,effnet_orig,47,robustness,2.637157440185547
121,effnet_orig,47,complexity,0.43511780718943865
121,effnet_orig,48,faithfulness,-0.28810229897499084
121,effnet_orig,48,robustness,4.356746673583984
121,effnet_orig,48,complexity,0.44394897579107584
121,effnet_orig,49,faithfulness,0.1521100401878357
121,effnet_orig,49,robustness,1.268240213394165
121,effnet_orig,49,complexity,0.4100605444947053
121,effnet_orig,50,faithfulness,-0.399667352437973
121,effnet_orig,50,robustness,3.7592813968658447
121,effnet_orig,50,complexity,0.4084745794563778
121,effnet_orig,51,faithfulness,-0.19274012744426727
121,effnet_orig,51,robustness,0.916126012802124
121,effnet_orig,51,complexity,0.23693914344300562
121,effnet_orig,52,faithfulness,-0.3387940526008606
121,effnet_orig,52,robustness,1.026094913482666
121,effnet_orig,52,complexity,0.24327647468890232
121,effnet_orig,53,faithfulness,0.17889371514320374
121,effnet_orig,53,robustness,0.850151002407074
121,effnet_orig,53,complexity,0.392452057686357
121,effnet_orig,54,faithfulness,-0.029272116720676422
121,effnet_orig,54,robustness,2.9862351417541504
121,effnet_orig,54,complexity,0.4055703975501995
121,effnet_orig,55,faithfulness,0.430986613035202
121,effnet_orig,55,robustness,1.1341534852981567
121,effnet_orig,55,complexity,0.4940207636430854
121,effnet_orig,56,faithfulness,-0.12476009875535965
121,effnet_orig,56,robustness,3.2318708896636963
121,effnet_orig,56,complexity,0.46274327474681337
121,effnet_orig,57,faithfulness,0.021879583597183228
121,effnet_orig,57,robustness,1.266983151435852
121,effnet_orig,57,complexity,0.3886332736248255
121,effnet_orig,58,faithfulness,0.22333639860153198
121,effnet_orig,58,robustness,1.8026554584503174
121,effnet_orig,58,complexity,0.4004064298114776
121,effnet_recplot,0,faithfulness,-0.24573063850402832
121,effnet_recplot,0,robustness,1.7082914113998413
121,effnet_recplot,0,complexity,0.3575360406337577
121,effnet_recplot,1,faithfulness,0.340501993894577
121,effnet_recplot,1,robustness,1.3577086925506592
121,effnet_recplot,1,complexity,0.4423679127163329
121,effnet_recplot,2,faithfulness,0.3482046127319336
121,effnet_recplot,2,robustness,1.610810399055481
121,effnet_recplot,2,complexity,0.4413859621647663
121,effnet_recplot,3,faithfulness,0.11184758692979813
121,effnet_recplot,3,robustness,1.5524338483810425
121,effnet_recplot,3,complexity,0.4248849949814064
121,effnet_recplot,4,faithfulness,0.21677130460739136
121,effnet_recplot,4,robustness,1.2126022577285767
121,effnet_recplot,4,complexity,0.42354732790692734
121,effnet_recplot,5,faithfulness,-0.07354527711868286
121,effnet_recplot,5,robustness,1.0287586450576782
121,effnet_recplot,5,complexity,0.3820817779603095
121,effnet_recplot,6,faithfulness,0.3394829034805298
121,effnet_recplot,6,robustness,1.352239727973938
121,effnet_recplot,6,complexity,0.2971355110396246
121,effnet_recplot,7,faithfulness,0.07586696743965149
121,effnet_recplot,7,robustness,1.4124454259872437
121,effnet_recplot,7,complexity,0.39234168576492917
121,effnet_recplot,8,faithfulness,-0.09102816879749298
121,effnet_recplot,8,robustness,1.4514068365097046
121,effnet_recplot,8,complexity,0.20272726632037283
121,effnet_recplot,9,faithfulness,0.11255809664726257
121,effnet_recplot,9,robustness,2.0021309852600098
121,effnet_recplot,9,complexity,0.1957501231436504
121,effnet_recplot,10,faithfulness,-0.3666396737098694
121,effnet_recplot,10,robustness,1.8241719007492065
121,effnet_recplot,10,complexity,0.4222502402526983
121,effnet_recplot,11,faithfulness,-0.16900861263275146
121,effnet_recplot,11,robustness,1.1927452087402344
121,effnet_recplot,11,complexity,0.21745693362038593
121,effnet_recplot,12,faithfulness,0.007111489772796631
121,effnet_recplot,12,robustness,1.4960551261901855
121,effnet_recplot,12,complexity,0.14847217014524122
121,effnet_recplot,13,faithfulness,-0.2863689661026001
121,effnet_recplot,13,robustness,1.6666542291641235
121,effnet_recplot,13,complexity,0.365322428443749
121,effnet_recplot,14,faithfulness,0.22928327322006226
121,effnet_recplot,14,robustness,1.646578311920166
121,effnet_recplot,14,complexity,0.23506974797587885
121,effnet_recplot,15,faithfulness,0.17875666916370392
121,effnet_recplot,15,robustness,1.4519609212875366
121,effnet_recplot,15,complexity,0.41331800627913784
121,effnet_recplot,16,faithfulness,0.03400325030088425
121,effnet_recplot,16,robustness,2.002249240875244
121,effnet_recplot,16,complexity,0.32586252889741885
121,effnet_recplot,17,faithfulness,-0.056936413049697876
121,effnet_recplot,17,robustness,1.0043673515319824
121,effnet_recplot,17,complexity,0.5341523403603142
121,effnet_recplot,18,faithfulness,-0.22601288557052612
121,effnet_recplot,18,robustness,1.2475957870483398
121,effnet_recplot,18,complexity,0.18447218093907952
121,effnet_recplot,19,faithfulness,0.30910760164260864
121,effnet_recplot,19,robustness,1.0942039489746094
121,effnet_recplot,19,complexity,0.16827245432278604
121,effnet_recplot,20,faithfulness,0.05544235184788704
121,effnet_recplot,20,robustness,2.8305652141571045
121,effnet_recplot,20,complexity,0.3983862811296942
121,effnet_recplot,21,faithfulness,0.17628440260887146
121,effnet_recplot,21,robustness,1.0804853439331055
121,effnet_recplot,21,complexity,0.2142761344147507
121,effnet_recplot,22,faithfulness,0.23314136266708374
121,effnet_recplot,22,robustness,1.508783221244812
121,effnet_recplot,22,complexity,0.26415335990058364
121,effnet_recplot,23,faithfulness,0.09797418117523193
121,effnet_recplot,23,robustness,4.667618274688721
121,effnet_recplot,23,complexity,0.3469607168232956
